id,x,y,date,time
192902224,-103.94687087176406,31.83490836458286,01 / 11 / 2023,20:18:15.230792 UTC
192902231,-106.36703129017708,31.951210541858657,01 / 11 / 2023,20:18:28.106065 UTC
192902232,-106.40160234575961,31.8208046217798,01 / 11 / 2023,20:15:28.133429 UTC
192902233,-106.42590008497184,32.29386917535785,01 / 11 / 2023,20:17:05.274783 UTC
192902236,-104.7407322028989,32.004470876834816,01 / 11 / 2023,20:17:40.611873 UTC
192902237,-104.11039033784294,32.83161077390874,01 / 11 / 2023,20:17:30.409273 UTC
192902239,-106.43648399761773,31.766897728462524,01 / 11 / 2023,20:17:03.131006 UTC
192902244,-103.31843387429527,31.180012916998866,01 / 11 / 2023,20:18:30.422789 UTC
192902245,-103.58649729421774,31.304702832366374,01 / 11 / 2023,20:18:07.12199 UTC
192902246,-103.11786421137846,31.228862473016516,01 / 11 / 2023,20:17:44.747074 UTC
192902250,-103.31189460013518,32.111986291455395,01 / 11 / 2023,20:17:45.250328 UTC
192902252,-106.61678474143733,31.923573833809257,01 / 11 / 2023,20:17:51.151602 UTC
192902254,-105.87717953521725,32.41634106907544,01 / 11 / 2023,20:14:52.092801 UTC
192902255,-103.91351541012202,32.25129070719787,01 / 11 / 2023,20:17:45.266294 UTC
192902256,-106.71091460518302,31.948671972268198,01 / 11 / 2023,20:18:43.115583 UTC
192902259,-103.38799002506059,31.299553866179323,01 / 11 / 2023,20:18:03.121406 UTC
192902260,-103.68607278116383,31.752582419133596,01 / 11 / 2023,20:17:28.128025 UTC
192902262,-103.6080384679419,31.251026926567054,01 / 11 / 2023,20:17:41.007696 UTC
192902263,-103.96204945234375,31.8211538678036,01 / 11 / 2023,20:17:13.12451 UTC
192902264,-103.56187492466334,32.5254363850898,01 / 11 / 2023,20:16:28.169998 UTC
192902265,-103.642898407496,32.323913269806965,01 / 11 / 2023,20:16:58.078854 UTC
192902273,-105.41841448384295,26.280049785757317,01 / 11 / 2023,20:17:58.18653 UTC
192902275,-116.14426759539656,31.669009744365773,01 / 11 / 2023,20:18:28.111958 UTC
192902282,-114.05061509767049,29.2476263733576,01 / 11 / 2023,20:14:58.086888 UTC
192902285,-119.39627171494273,34.33753067920153,01 / 11 / 2023,20:19:58.054647 UTC
192902286,-103.54104961118317,33.6586244138971,01 / 11 / 2023,20:17:51.453568 UTC
192902293,-110.87085277218881,33.43365781655064,01 / 11 / 2023,20:17:53.499021 UTC
192902294,-111.18830644410112,33.16734196336512,01 / 11 / 2023,20:18:58.107722 UTC
192902298,-118.35772401506466,33.934995563271876,01 / 11 / 2023,20:19:19.702082 UTC
192902303,-105.46610556724677,25.47549529631195,01 / 11 / 2023,20:17:08.103782 UTC
192902306,-108.71256005319663,25.149012169553895,01 / 11 / 2023,20:19:28.086112 UTC
192902307,-115.36744665855731,36.45638212756268,01 / 11 / 2023,20:14:14.767877 UTC
192902311,-107.29833719249727,30.9670072200811,01 / 11 / 2023,20:16:58.034104 UTC
192902312,-107.3228322637944,30.971563921039678,01 / 11 / 2023,20:16:58.116824 UTC
192902313,-109.61891317183186,35.490493624436866,01 / 11 / 2023,20:17:05.609122 UTC
192902314,-112.55018478245898,32.00066245979858,01 / 11 / 2023,20:17:58.127156 UTC
192902322,-106.08275246382023,28.54283704386581,01 / 11 / 2023,20:18:43.083228 UTC
192902323,-105.01305997372678,26.844102731476696,01 / 11 / 2023,20:18:23.356925 UTC
192902333,-114.88720854103721,32.739693681255716,01 / 11 / 2023,20:15:55.136199 UTC
192902336,-110.32220689517791,31.581086184125173,01 / 11 / 2023,20:17:33.600053 UTC
192902339,-108.962720398237,32.08776702941607,01 / 11 / 2023,20:15:53.129901 UTC
192902340,-112.26249290932498,27.337399998716048,01 / 11 / 2023,20:18:09.361533 UTC
192902342,-103.97703288892812,30.235825997940868,01 / 11 / 2023,20:17:28.122166 UTC
192902343,-115.6641048364512,28.89289465390835,01 / 11 / 2023,20:17:23.778206 UTC
192902348,-124.7918856824796,36.42936360275345,01 / 11 / 2023,20:19:58.066841 UTC
192902349,-118.70128018765196,34.92768686803238,01 / 11 / 2023,20:18:58.085468 UTC
192902350,-108.56216839883837,31.979196742250558,01 / 11 / 2023,20:19:08.059144 UTC
192902351,-106.53855505523666,35.05380486608886,01 / 11 / 2023,20:18:34.110694 UTC
192902353,-110.36502966606251,35.43122024632506,01 / 11 / 2023,20:15:28.166844 UTC
192902360,-104.83147896070348,28.38383249797237,01 / 11 / 2023,20:17:35.630093 UTC
192902362,-110.63811922032457,32.61359769953897,01 / 11 / 2023,20:18:20.601747 UTC
192902372,-109.06152154978278,25.59033172053062,01 / 11 / 2023,20:17:48.941782 UTC
197373302,-103.44445519073288,31.373961368746535,01 / 22 / 2023,16:16:16.618563 UTC
188868706,-112.42096622215479,42.73719425678524,01 / 02 / 2023,17:23:18.519795 UTC
188868707,-114.43161665094722,38.688023549003184,01 / 02 / 2023,17:23:30.766147 UTC
188868708,-114.33205481538694,38.67896568141771,01 / 02 / 2023,17:22:52.612484 UTC
188868709,-118.19199593872291,33.73808196874804,01 / 02 / 2023,17:26:00.4556 UTC
188868710,-118.34753603892784,34.19918577842877,01 / 02 / 2023,17:26:03.089922 UTC
188868711,-118.10903792315304,33.95052672001301,01 / 02 / 2023,17:26:10.106662 UTC
188868712,-118.85066065757917,36.38074217091484,01 / 02 / 2023,17:25:21.127268 UTC
188868713,-114.59999975169475,28.76054440795995,01 / 02 / 2023,17:27:15.069982 UTC
188868717,-119.75638249679768,35.655619428555426,01 / 02 / 2023,17:25:20.131409 UTC
188868718,-120.1915455029477,38.351961536766744,01 / 02 / 2023,17:24:45.161267 UTC
188868719,-118.79622104762284,36.020878900859444,01 / 02 / 2023,17:24:45.080902 UTC
188868720,-112.26478109069637,27.33535593014745,01 / 02 / 2023,17:25:51.496322 UTC
188868722,-116.42239584518207,34.75177087366525,01 / 02 / 2023,17:25:45.097544 UTC
188868723,-122.11175002259559,34.47281221552966,01 / 02 / 2023,17:26:15.10508 UTC
188868727,-107.73892474654357,39.5288985653792,01 / 02 / 2023,17:23:15.122048 UTC
188868729,-111.97479051632887,40.777165936554205,01 / 02 / 2023,17:22:19.497053 UTC
188868730,-115.79803263909858,29.234332419382067,01 / 02 / 2023,17:26:05.746696 UTC
188868731,-109.43394762824434,23.397505101016016,01 / 02 / 2023,17:25:15.117077 UTC
188868732,-110.87316299258241,33.44325676025201,01 / 02 / 2023,17:26:12.141109 UTC
188868733,-117.78772385713313,29.688370420252788,01 / 02 / 2023,17:27:15.086084 UTC
188868734,-114.7641021836616,25.294203868658737,01 / 02 / 2023,17:27:15.106881 UTC
188868735,-115.92122984968057,33.601190809335506,01 / 02 / 2023,17:26:15.081314 UTC
188868737,-106.78574667182616,32.28871762410896,01 / 02 / 2023,17:27:00.130272 UTC
188868738,-110.79531042103241,43.61197872319175,01 / 02 / 2023,17:23:15.010477 UTC
188868739,-114.26624402936464,33.704293841215744,01 / 02 / 2023,17:24:28.875251 UTC
188868740,-109.06517276258748,25.59212520238499,01 / 02 / 2023,17:27:06.51025 UTC
188868742,-118.506130045387,35.37664002944989,01 / 02 / 2023,17:25:15.135324 UTC
188868743,-117.16501513557282,32.70344430970088,01 / 02 / 2023,17:26:45.150659 UTC
188868744,-107.90821243782095,35.85231157479889,01 / 02 / 2023,17:23:40.845083 UTC
188868745,-121.55281268945308,34.25596248448493,01 / 02 / 2023,17:26:19.106428 UTC
188868746,-121.41499464027486,30.10081285019855,01 / 02 / 2023,17:26:59.116945 UTC
201059601,-109.07363250978385,25.586199323598564,01 / 30 / 2023,04:25:28.186431 UTC
201059603,-103.8605962196181,32.34119923381569,01 / 30 / 2023,04:24:49.535901 UTC
201059604,-103.74622792867713,31.999644224973085,01 / 30 / 2023,04:23:36.937737 UTC
201059605,-103.15410030833146,31.07989125713895,01 / 30 / 2023,04:24:47.393447 UTC
201059607,-103.49898956341902,31.347212341975126,01 / 30 / 2023,04:24:28.141154 UTC
201059608,-103.99854978234396,31.823935408018965,01 / 30 / 2023,04:24:08.829703 UTC
201059609,-103.87922663269786,32.22815742316352,01 / 30 / 2023,04:24:46.835261 UTC
201059610,-103.70746195279558,32.21963351976912,01 / 30 / 2023,04:25:08.133724 UTC
201059611,-105.98045454526579,32.553048776566726,01 / 30 / 2023,04:25:55.389032 UTC
201059616,-117.68669373365286,33.76261482984609,01 / 30 / 2023,04:25:58.101151 UTC
201059620,-107.33516147362096,25.775736437117185,01 / 30 / 2023,04:25:50.628433 UTC
201059621,-115.10232420533602,36.08620380071338,01 / 30 / 2023,04:26:03.142646 UTC
201059622,-117.47848391433688,32.58969682342224,01 / 30 / 2023,04:24:04.778042 UTC
201059623,-107.6815656068368,28.590817112850814,01 / 30 / 2023,04:24:28.068397 UTC
201059624,-111.58057343158579,27.615284071066988,01 / 30 / 2023,04:26:28.184012 UTC
201059625,-110.8981908708137,33.43998938730264,01 / 30 / 2023,04:25:33.282299 UTC
201059626,-110.91306373864028,33.404097496832364,01 / 30 / 2023,04:25:44.269416 UTC
201059627,-114.26677223788496,27.13929602050846,01 / 30 / 2023,04:23:53.153448 UTC
201059628,-108.13717221717957,23.352596936886243,01 / 30 / 2023,04:22:00.78674 UTC
201059629,-115.87621243244863,28.076958605338245,01 / 30 / 2023,04:24:54.340758 UTC
201059630,-110.6778479511396,32.61021496073647,01 / 30 / 2023,04:25:01.434605 UTC
201059631,-115.66376169274577,32.6325838135257,01 / 30 / 2023,04:25:08.06656 UTC
201059632,-113.6907428346621,22.391307545878384,01 / 30 / 2023,04:23:30.536162 UTC
201059634,-108.54451137934899,24.057223933007137,01 / 30 / 2023,04:24:07.47691 UTC
193520995,-108.59974303629019,32.04002641382334,01 / 13 / 2023,16:39:02.76884 UTC
193518447,-103.7939926419381,32.195163881132366,01 / 13 / 2023,16:37:37.539235 UTC
193518449,-103.94928001563615,31.70245065538422,01 / 13 / 2023,16:37:12.739823 UTC
193518450,-103.23711517316126,32.37794875062902,01 / 13 / 2023,16:37:01.133575 UTC
193518451,-104.02591130904764,31.896197498137298,01 / 13 / 2023,16:36:49.084109 UTC
193518452,-104.8677700749353,31.7559906671088,01 / 13 / 2023,16:37:16.063758 UTC
193518455,-104.19513898993034,31.717114561983752,01 / 13 / 2023,16:37:52.775905 UTC
193518456,-103.70798672012204,32.33536113525237,01 / 13 / 2023,16:37:03.24337 UTC
193518457,-103.47160473094172,31.406658080868073,01 / 13 / 2023,16:37:46.128958 UTC
193518459,-103.21015809893656,33.01992092281649,01 / 13 / 2023,16:36:46.089928 UTC
193518460,-103.96730379580552,32.315334824435084,01 / 13 / 2023,16:37:26.101226 UTC
193518463,-104.51302033024571,29.68522793386963,01 / 13 / 2023,16:39:16.042152 UTC
193518464,-110.3404615207034,24.151504518711885,01 / 13 / 2023,16:40:16.091053 UTC
193518465,-103.55915706168106,29.500752756244932,01 / 13 / 2023,16:37:14.952904 UTC
193518468,-105.55511997315541,33.47733569492666,01 / 13 / 2023,16:37:58.625798 UTC
193518469,-105.29227337442812,33.44078527437628,01 / 13 / 2023,16:37:59.738882 UTC
193518470,-110.86388716528175,27.90061982147606,01 / 13 / 2023,16:38:21.140909 UTC
193518475,-107.6894219322234,39.52063821807858,01 / 13 / 2023,16:36:36.116807 UTC
193518476,-112.26527865603032,27.338482612626006,01 / 13 / 2023,16:38:44.354696 UTC
193518477,-116.93821244190002,29.826239587258968,01 / 13 / 2023,16:36:52.10487 UTC
193518479,-112.11475632482934,24.782130536909058,01 / 13 / 2023,16:40:16.046438 UTC
193518480,-115.11196575258873,36.300824406023615,01 / 13 / 2023,16:35:54.665931 UTC
193518482,-109.31272068428193,24.338996146995296,01 / 13 / 2023,16:40:28.991718 UTC
193518483,-108.95479721255636,31.52370704690564,01 / 13 / 2023,16:38:26.474099 UTC
193518484,-105.96947330865251,39.280871565451825,01 / 13 / 2023,16:37:13.402122 UTC
193518486,-106.83765023156894,33.84601730778433,01 / 13 / 2023,16:39:13.596309 UTC
193518487,-116.8577310008334,29.4734660129078,01 / 13 / 2023,16:40:16.133614 UTC
193518492,-107.2574204063046,36.87826607384453,01 / 13 / 2023,16:37:16.065121 UTC
193518499,-104.02042593243506,31.82920552052784,01 / 13 / 2023,16:37:56.709528 UTC
193518500,-106.35968226615901,32.28704092827031,01 / 13 / 2023,16:36:44.337916 UTC
193520986,-106.53604613993045,35.0927488249261,01 / 13 / 2023,16:36:16.165159 UTC
193520987,-109.06215164845011,25.591155669095333,01 / 13 / 2023,16:38:40.979085 UTC
193520988,-106.22845908766712,31.838981602602153,01 / 13 / 2023,16:37:17.841562 UTC
193520989,-106.56634159460592,32.42177687949046,01 / 13 / 2023,16:36:46.034915 UTC
193520991,-106.12595877986189,36.32381750952894,01 / 13 / 2023,16:36:16.106123 UTC
193520992,-106.34537401271918,31.62914826618475,01 / 13 / 2023,16:36:43.096489 UTC
193520993,-108.56529308974989,31.774175769454843,01 / 13 / 2023,16:38:58.507701 UTC
193520994,-110.82054038954661,33.40401189123362,01 / 13 / 2023,16:39:09.061107 UTC
193520996,-108.62483213540561,31.96028110468514,01 / 13 / 2023,16:38:37.510602 UTC
193520997,-114.7780256960072,31.992185617696805,01 / 13 / 2023,16:37:46.181896 UTC
193520998,-106.20705516476231,25.016662766125698,01 / 13 / 2023,16:38:04.082524 UTC
189712542,-112.94812910855555,36.87343980498093,01 / 04 / 2023,20:07:13.17255 UTC
189712420,-105.35599221321591,31.160303863798404,01 / 04 / 2023,20:07:19.053315 UTC
189712421,-107.11323581747816,31.57377972943714,01 / 04 / 2023,20:08:44.888779 UTC
189712426,-105.26667985687847,31.15698575275782,01 / 04 / 2023,20:09:36.905032 UTC
189712429,-103.88244928734319,31.69607857786011,01 / 04 / 2023,20:08:21.971729 UTC
189712431,-103.45921442774619,31.250447176174355,01 / 04 / 2023,20:08:54.45153 UTC
189712434,-103.88500316452084,32.24401996129472,01 / 04 / 2023,20:08:53.448677 UTC
189712442,-103.65681649460205,31.34939779374668,01 / 04 / 2023,20:09:07.119149 UTC
189712443,-103.96161175007397,31.84366487816434,01 / 04 / 2023,20:09:02.950713 UTC
189712446,-103.64433923369178,31.260077686292856,01 / 04 / 2023,20:10:04.123688 UTC
189712449,-103.57993904438328,32.53241320660491,01 / 04 / 2023,20:08:46.11831 UTC
189712450,-103.82080398231628,32.333918695558765,01 / 04 / 2023,20:08:28.103806 UTC
189712452,-103.55070126349376,31.372808584241774,01 / 04 / 2023,20:09:31.662278 UTC
189712455,-105.28686363962873,31.28382092750344,01 / 04 / 2023,20:08:49.090647 UTC
189712456,-104.16403940438497,30.481184218147742,01 / 04 / 2023,20:10:05.460739 UTC
189712459,-103.92727808233492,31.92411199640364,01 / 04 / 2023,20:09:00.426013 UTC
189712461,-103.52043422966271,31.932736724322243,01 / 04 / 2023,20:08:40.488423 UTC
189712470,-115.11252655263021,36.06861336924151,01 / 04 / 2023,20:08:52.495734 UTC
189712471,-115.38398452116083,36.44932209236301,01 / 04 / 2023,20:07:11.156237 UTC
189712472,-115.25550617537382,36.23629398724126,01 / 04 / 2023,20:08:34.157409 UTC
189712473,-113.6135409243648,35.853849533880236,01 / 04 / 2023,20:10:19.050438 UTC
189712484,-118.2332738129104,33.71549451676267,01 / 04 / 2023,20:08:51.490894 UTC
189712485,-118.06862951609256,33.946561881353524,01 / 04 / 2023,20:08:36.481245 UTC
189712487,-110.84918614803564,33.43508862139373,01 / 04 / 2023,20:08:26.85424 UTC
189712488,-109.63442156902876,32.84595370113135,01 / 04 / 2023,20:10:49.184635 UTC
189712489,-110.89798244873836,33.433262849243256,01 / 04 / 2023,20:08:23.747678 UTC
189712503,-112.27010975070554,27.34099057352642,01 / 04 / 2023,20:10:03.634395 UTC
189712508,-104.79717514130971,38.72224918285894,01 / 04 / 2023,20:07:49.115186 UTC
189712509,-105.69950743607784,27.781934186901356,01 / 04 / 2023,20:10:36.275912 UTC
189712510,-103.16850637395729,32.70170361304687,01 / 04 / 2023,20:09:07.189145 UTC
189712512,-106.58684982860552,35.10559141720378,01 / 04 / 2023,20:06:43.105973 UTC
189712516,-122.33873850132483,37.702973949537856,01 / 04 / 2023,20:05:20.582339 UTC
189712518,-107.41952186185428,34.01326079461232,01 / 04 / 2023,20:08:49.133741 UTC
189712541,-113.697732994319,37.110296700402095,01 / 04 / 2023,20:08:34.114335 UTC
189712523,-107.71890308003297,39.5239256709792,01 / 04 / 2023,20:05:58.604214 UTC
189712534,-122.36631505218755,35.8827416454772,01 / 04 / 2023,20:06:49.144693 UTC
189712536,-106.16431886115694,32.426355034643834,01 / 04 / 2023,20:07:19.063737 UTC
189712537,-109.77549080375466,30.164624846669913,01 / 04 / 2023,20:09:49.125598 UTC
189712538,-109.8557003710148,30.226311515798876,01 / 04 / 2023,20:10:49.063992 UTC
189712539,-109.71853656446756,30.14491654863881,01 / 04 / 2023,20:09:19.132656 UTC
189712540,-109.83090773319296,30.190967769645766,01 / 04 / 2023,20:10:15.78539 UTC
189712547,-107.40702723305523,28.489306270728985,01 / 04 / 2023,20:07:45.780971 UTC
189712549,-108.25956644395026,33.929764704700894,01 / 04 / 2023,20:06:49.096512 UTC
189712550,-110.30010929842834,35.557903029554524,01 / 04 / 2023,20:09:49.08463 UTC
189712553,-106.30935100274776,37.11242107727032,01 / 04 / 2023,20:10:49.018971 UTC
189712556,-109.02965108546019,30.593535754827972,01 / 04 / 2023,20:06:43.121972 UTC
189712560,-115.93740493661817,29.183413804000942,01 / 04 / 2023,20:11:19.109461 UTC
189712561,-113.67365741226938,31.356459993571544,01 / 04 / 2023,20:10:43.124838 UTC
189712563,-115.5217714251634,34.08656237777195,01 / 04 / 2023,20:07:49.183608 UTC
189712567,-107.5448505225114,41.59333899938879,01 / 04 / 2023,20:06:49.122674 UTC
189712570,-105.3071638784943,34.01249769626589,01 / 04 / 2023,20:07:19.130847 UTC
189712576,-117.61730287054672,32.18374845765427,01 / 04 / 2023,20:10:07.883492 UTC
189712579,-117.21336288655036,32.685977116836966,01 / 04 / 2023,20:09:09.145241 UTC
189712583,-105.28516478711857,39.65184498331218,01 / 04 / 2023,20:08:19.162227 UTC
189712602,-103.52003507938512,29.318110819567877,01 / 04 / 2023,20:07:49.071556 UTC
199396207,-106.20764824483011,28.86165596405689,01 / 26 / 2023,20:19:56.41243 UTC
199396209,-109.6592568391928,22.166678391342998,01 / 26 / 2023,20:21:38.724198 UTC
199396219,-106.43081945046191,31.696882503497875,01 / 26 / 2023,20:18:57.084747 UTC
199396220,-106.29918514980699,31.849995080894722,01 / 26 / 2023,20:18:55.270514 UTC
199396222,-116.00583971180157,36.9267204175884,01 / 26 / 2023,20:21:35.458131 UTC
199396223,-112.91857401322403,40.168940571640945,01 / 26 / 2023,20:21:51.051698 UTC
199396228,-118.10942978607596,34.62627046950037,01 / 26 / 2023,20:20:29.636611 UTC
199396230,-112.26759745931639,27.334637217823122,01 / 26 / 2023,20:20:10.136642 UTC
199396232,-107.43764647717275,29.02187022590467,01 / 26 / 2023,20:18:54.102448 UTC
199396254,-103.5007237631052,31.406744524777622,01 / 26 / 2023,20:18:53.575314 UTC
199396255,-106.3292809650732,31.850590084493014,01 / 26 / 2023,20:19:17.573434 UTC
199396257,-103.99075499909874,32.32124487709014,01 / 26 / 2023,20:19:25.210661 UTC
199396261,-103.47599459156487,31.161006361386228,01 / 26 / 2023,20:20:12.090944 UTC
199396262,-103.46864339471539,32.3953933376488,01 / 26 / 2023,20:19:11.253432 UTC
199396263,-103.47969492699752,31.35472692586261,01 / 26 / 2023,20:19:48.120211 UTC
199396265,-103.6212257979021,31.3428828377246,01 / 26 / 2023,20:19:32.087608 UTC
199396266,-103.83438244049823,32.212439438174734,01 / 26 / 2023,20:20:14.87286 UTC
199396267,-103.95466978304395,31.820741803403866,01 / 26 / 2023,20:19:42.573229 UTC
199396268,-104.00216627497822,31.64940109878843,01 / 26 / 2023,20:20:28.724549 UTC
199396270,-103.87433544248825,31.69208175552174,01 / 26 / 2023,20:19:48.059358 UTC
199396272,-103.71970461803039,31.101112381157325,01 / 26 / 2023,20:19:38.130207 UTC
199396273,-103.81690040121421,32.54028766553566,01 / 26 / 2023,20:19:00.090053 UTC
199396275,-103.97803909537598,32.05962221653195,01 / 26 / 2023,20:19:43.233344 UTC
199396276,-103.48073323632556,32.8099388509363,01 / 26 / 2023,20:19:12.148493 UTC
199396277,-103.57742795049808,31.370370882019238,01 / 26 / 2023,20:19:33.357155 UTC
199396279,-103.56068606108494,32.53186184257248,01 / 26 / 2023,20:20:05.018981 UTC
199396280,-103.80885483662277,32.35763606881627,01 / 26 / 2023,20:19:43.214407 UTC
199396283,-104.10702283848961,31.710313886578156,01 / 26 / 2023,20:20:10.767 UTC
