id,x,y,date,time
201007391,-119.77758416779733,34.19027845096385,01 / 29 / 2023,19:56:16.577873 UTC
201007392,-111.70925284788444,23.021580802596162,01 / 29 / 2023,19:57:09.416551 UTC
201007406,-111.34992558142304,20.880329528448836,01 / 29 / 2023,19:58:56.32021 UTC
201007407,-111.03517477210029,20.471940964118843,01 / 29 / 2023,19:57:44.106783 UTC
201007369,-133.2872754666054,27.898265135869867,01 / 29 / 2023,19:58:31.563133 UTC
201007370,-114.75489486126851,26.676336555478333,01 / 29 / 2023,19:57:24.161701 UTC
201007371,-122.33028331466323,37.71856484111641,01 / 29 / 2023,19:55:25.11753 UTC
201007372,-117.66595095679733,31.42190634328657,01 / 29 / 2023,19:56:58.73618 UTC
201007394,-111.75127694215463,22.231942837386143,01 / 29 / 2023,19:57:33.767003 UTC
201007396,-117.67883334921274,33.161756572856035,01 / 29 / 2023,19:58:42.306795 UTC
201007397,-110.35960372755933,24.218507381374376,01 / 29 / 2023,19:56:29.459062 UTC
201007408,-119.48389553972855,31.90923239972227,01 / 29 / 2023,19:57:43.391796 UTC
201007409,-109.50363067979802,24.11115510462313,01 / 29 / 2023,19:57:35.231449 UTC
201007410,-125.28278358450657,42.50852766849242,01 / 29 / 2023,19:57:46.166289 UTC
201007411,-109.2807503194095,21.61862414618085,01 / 29 / 2023,19:57:56.117275 UTC
201007412,-118.1193588438947,33.69075270772037,01 / 29 / 2023,19:57:10.411738 UTC
201007398,-115.88165842794929,22.42243129132313,01 / 29 / 2023,19:58:50.292216 UTC
201007399,-108.30076308411046,22.87411728472346,01 / 29 / 2023,19:57:41.121849 UTC
201007400,-115.4374941761161,20.589995154959443,01 / 29 / 2023,19:58:19.163361 UTC
