id,x,y,date,time
196782680,-115.28905490354867,36.06182329346913,01 / 19 / 2023,21:46:30.428018 UTC
196782681,-115.14255924327287,35.96088593817658,01 / 19 / 2023,21:45:41.433752 UTC
196785402,-117.2343773516457,32.70455718128882,01 / 19 / 2023,21:47:42.246383 UTC
196785403,-117.16368059494974,32.6979091138116,01 / 19 / 2023,21:45:58.910948 UTC
196785404,-119.20379404999736,34.1522092219931,01 / 19 / 2023,21:47:08.400757 UTC
196785405,-118.47798772801112,34.20334790011056,01 / 19 / 2023,21:46:21.905895 UTC
196825598,-114.41210114936432,36.13605045671232,01 / 21 / 2023,06:40:32.661962 UTC
196785411,-118.22514204133907,33.732398090090555,01 / 19 / 2023,21:46:17.701153 UTC
196785412,-118.03637804977119,34.07681213076933,01 / 19 / 2023,21:44:17.463236 UTC
196785413,-119.41022771458887,34.5518917641937,01 / 19 / 2023,21:48:26.155132 UTC
196785414,-119.45157726934329,35.15534696176604,01 / 19 / 2023,21:44:17.576182 UTC
196785415,-119.47142278901813,34.72024496859623,01 / 19 / 2023,21:44:17.621287 UTC
196825538,-118.591822710784,34.24851136153312,01 / 21 / 2023,06:39:28.979162 UTC
196825539,-117.88728934829253,34.89993589446477,01 / 21 / 2023,06:39:59.700452 UTC
196825540,-119.2069849410667,34.153584478131044,01 / 21 / 2023,06:39:40.598357 UTC
196825553,-118.07328491891722,34.42955045724872,01 / 21 / 2023,06:37:45.144368 UTC
196825545,-117.45945542700986,32.31061221929192,01 / 21 / 2023,06:40:29.725479 UTC
196825548,-128.7744004109482,29.562292430202522,01 / 21 / 2023,06:42:26.85597 UTC
196825559,-120.66810447159854,34.45648092856139,01 / 21 / 2023,06:42:32.472706 UTC
196825560,-118.19268415510044,33.917396230536134,01 / 21 / 2023,06:41:16.361308 UTC
196825561,-117.60773884548993,34.54626332538626,01 / 21 / 2023,06:40:54.951854 UTC
196825562,-118.18685812966548,33.85938060822962,01 / 21 / 2023,06:39:25.816325 UTC
196825563,-117.82923568003119,34.53233597913322,01 / 21 / 2023,06:38:55.130131 UTC
196825569,-112.4816564387491,33.37160619250012,01 / 21 / 2023,06:40:23.967398 UTC
196825570,-117.38391727078664,32.74606279837783,01 / 21 / 2023,06:38:50.197394 UTC
196825571,-115.02604724694156,32.14342850828545,01 / 21 / 2023,06:36:32.46808 UTC
196825572,-115.67703718572236,32.68857037301313,01 / 21 / 2023,06:37:54.157268 UTC
196825573,-117.23663581659544,32.68720333762364,01 / 21 / 2023,06:39:20.472626 UTC
196825579,-126.90718944175158,35.84226864095762,01 / 21 / 2023,06:43:32.49369 UTC
196825581,-115.95150092846664,33.407446485257005,01 / 21 / 2023,06:38:18.551336 UTC
196825582,-115.29223092200886,36.06032231169693,01 / 21 / 2023,06:41:10.959192 UTC
196825583,-114.46324298252145,36.46993916526156,01 / 21 / 2023,06:38:36.376822 UTC
196825584,-114.4244133659793,36.586713137716046,01 / 21 / 2023,06:39:09.394572 UTC
196825585,-115.02534413616452,36.0772028372504,01 / 21 / 2023,06:40:15.487176 UTC
196825586,-116.05787574382119,35.27969618976787,01 / 21 / 2023,06:40:32.439843 UTC
196825587,-116.84303016764504,30.591667748166483,01 / 21 / 2023,06:38:52.547051 UTC
196825593,-123.43369677780275,34.09481330304965,01 / 21 / 2023,06:39:32.389485 UTC
196825595,-122.38941023463023,38.647371383707565,01 / 21 / 2023,06:40:32.481377 UTC
196825596,-115.26926267908767,36.12207708141034,01 / 21 / 2023,06:39:32.468356 UTC
196825604,-111.93526710252574,43.46878064914261,01 / 21 / 2023,06:42:32.506804 UTC
196825605,-119.51413543015963,39.534309949832405,01 / 21 / 2023,06:38:38.461274 UTC
196825607,-114.75074290050395,36.048532847274586,01 / 21 / 2023,06:40:32.48175 UTC
196825608,-121.31461355307722,36.40475458249972,01 / 21 / 2023,06:40:32.379967 UTC
196825614,-114.73209851549305,36.08564005468046,01 / 21 / 2023,06:40:32.676732 UTC
196825615,-124.00713268256533,43.07450851220016,01 / 21 / 2023,06:42:32.496732 UTC
196825617,-111.06471392398046,29.05732813634959,01 / 21 / 2023,06:37:32.628504 UTC
196825618,-117.72697384437022,29.54236200941524,01 / 21 / 2023,06:41:32.28996 UTC
196851041,-108.41281741096209,41.65551138284698,01 / 21 / 2023,08:24:28.332717 UTC
196851042,-120.44657988601892,34.28945189370065,01 / 21 / 2023,08:25:48.471902 UTC
196851043,-120.99868135005053,34.99668187716019,01 / 21 / 2023,08:25:28.572012 UTC
196851056,-109.57357056897166,30.311110538088663,01 / 21 / 2023,08:25:38.448532 UTC
196851057,-118.05781499310127,32.50575699112266,01 / 21 / 2023,08:25:28.492338 UTC
196851066,-115.27717574165963,36.060833051213926,01 / 21 / 2023,08:26:05.928871 UTC
196851075,-110.32432410038572,30.968079620395816,01 / 21 / 2023,08:24:28.340931 UTC
196852450,-111.90381692776364,33.33911107066513,01 / 21 / 2023,09:59:45.416913 UTC
196852451,-122.33710083340434,37.73935272044576,01 / 21 / 2023,10:01:18.106562 UTC
196852452,-118.0697920168906,29.615097664419913,01 / 21 / 2023,09:58:17.556708 UTC
196852453,-116.35818376823431,30.811519697199888,01 / 21 / 2023,10:01:00.239706 UTC
196856865,-117.40503990897541,37.12337672928608,01 / 21 / 2023,09:58:41.477901 UTC
196856866,-118.20434803613033,36.62715219492115,01 / 21 / 2023,10:03:59.209182 UTC
196856867,-117.2602045459428,32.869019887344365,01 / 21 / 2023,10:00:42.069929 UTC
196856872,-117.62590597242004,36.63577596726826,01 / 21 / 2023,10:00:17.466829 UTC
196856873,-117.28027509176532,32.95647999978217,01 / 21 / 2023,10:01:47.422597 UTC
196856874,-117.47123541850041,33.17618130456325,01 / 21 / 2023,10:00:39.624528 UTC
196856875,-118.18979407896227,36.61262180312327,01 / 21 / 2023,10:02:17.478935 UTC
196856876,-118.64371248432496,33.86403172508621,01 / 21 / 2023,10:00:45.087638 UTC
196856877,-117.70486629287235,33.98681828877209,01 / 21 / 2023,10:00:07.469978 UTC
196856878,-117.3920468660917,32.928796380984934,01 / 21 / 2023,10:00:17.316432 UTC
196856879,-118.18453018112422,33.57633861056704,01 / 21 / 2023,10:00:03.722322 UTC
196856880,-120.77276288112319,34.45233053865902,01 / 21 / 2023,10:01:27.48904 UTC
196856881,-117.16534733376487,32.671249259219145,01 / 21 / 2023,09:59:24.560527 UTC
196856882,-117.49929530918078,32.746727349450815,01 / 21 / 2023,10:01:28.32724 UTC
196856883,-118.1989816180074,33.6999024309103,01 / 21 / 2023,10:02:07.431062 UTC
196856884,-119.77836460922772,34.1142971580749,01 / 21 / 2023,09:58:17.487749 UTC
196856885,-117.43520323025008,32.51849341640259,01 / 21 / 2023,10:00:50.785773 UTC
196856886,-120.07801495982855,34.61011909524063,01 / 21 / 2023,10:02:04.067976 UTC
196856887,-117.16633990510907,32.568830615269434,01 / 21 / 2023,09:59:17.514059 UTC
196856888,-118.05142160165124,33.60635594916913,01 / 21 / 2023,10:00:10.728942 UTC
196856889,-117.50198676416086,33.28971866016674,01 / 21 / 2023,10:01:43.158872 UTC
196856890,-117.38449923722126,32.74449608881081,01 / 21 / 2023,09:59:47.592329 UTC
196856891,-119.59509024615775,34.116493229579675,01 / 21 / 2023,09:59:47.408994 UTC
196856892,-118.38552885554661,33.90009531933996,01 / 21 / 2023,09:58:53.542828 UTC
196856893,-117.08022767369003,36.949675833931515,01 / 21 / 2023,09:59:57.441613 UTC
196856896,-123.32202751148824,38.2317214212308,01 / 21 / 2023,10:03:59.410167 UTC
196856897,-121.56657191182185,37.97244374707276,01 / 21 / 2023,10:03:17.274929 UTC
196856898,-115.29260466218395,36.06160816273019,01 / 21 / 2023,10:02:27.511336 UTC
196856899,-120.01423504654097,39.36791756405136,01 / 21 / 2023,10:03:17.401737 UTC
196856900,-124.95152523207888,44.379286776036565,01 / 21 / 2023,10:04:36.897444 UTC
196856902,-114.02805222531032,30.339490920796823,01 / 21 / 2023,09:58:30.383813 UTC
196856903,-119.62192720428573,36.63467621191894,01 / 21 / 2023,10:01:04.036498 UTC
196856904,-119.24808299867031,36.70948623918392,01 / 21 / 2023,10:01:17.828026 UTC
196856914,-110.31427649488172,24.253373207911647,01 / 21 / 2023,09:57:08.832756 UTC
196856915,-112.15450678223912,40.552917209862855,01 / 21 / 2023,10:03:37.385922 UTC
196856916,-122.07900788765056,33.75410549905393,01 / 21 / 2023,09:58:17.473584 UTC
196856918,-121.05902152714826,33.02924174101737,01 / 21 / 2023,10:00:19.952265 UTC
196856919,-111.36442299379237,32.00344074652308,01 / 21 / 2023,10:01:17.488687 UTC
196856920,-121.4948154890421,34.770048579650506,01 / 21 / 2023,10:01:47.422725 UTC
196856922,-122.2419679641296,44.13118801216111,01 / 21 / 2023,10:04:17.488969 UTC
196856925,-120.55539523991328,38.96973199955953,01 / 21 / 2023,10:02:17.383174 UTC
196856926,-103.8578339272594,31.979419387709623,01 / 21 / 2023,10:00:34.035474 UTC
196856927,-103.7282753027409,32.25036978457708,01 / 21 / 2023,09:59:55.937233 UTC
196856928,-103.46857316777626,32.21160932938971,01 / 21 / 2023,09:59:47.500773 UTC
196856929,-112.96108384980286,35.290986403459044,01 / 21 / 2023,10:01:57.412725 UTC
196856931,-124.35251239008076,41.832806291852734,01 / 21 / 2023,10:03:17.62754 UTC
196856932,-107.04332886315854,36.66513299997547,01 / 21 / 2023,10:01:47.420744 UTC
196856933,-123.97790789786414,39.22764565319325,01 / 21 / 2023,10:03:17.251586 UTC
196856934,-110.06218757866671,22.129453690735712,01 / 21 / 2023,10:01:17.546939 UTC
196856935,-119.89666861586048,33.22279709184565,01 / 21 / 2023,10:00:39.930007 UTC
196856936,-114.50453622526744,32.62329313150618,01 / 21 / 2023,10:01:17.394747 UTC
196856937,-117.15248770985215,36.37445532457226,01 / 21 / 2023,10:01:17.415557 UTC
196856938,-116.22377038559411,43.51423587586015,01 / 21 / 2023,10:04:17.310915 UTC
196856939,-124.3686136966342,40.89748154403413,01 / 21 / 2023,10:00:17.459235 UTC
196856940,-124.53257698593453,40.74636666477098,01 / 21 / 2023,10:04:17.219903 UTC
197151704,-118.64922661336449,34.834209363532786,01 / 22 / 2023,04:39:55.549504 UTC
197151705,-108.75683975565529,28.64461527095528,01 / 22 / 2023,04:35:55.444193 UTC
197151706,-115.32394570800552,36.05626428177928,01 / 22 / 2023,04:39:34.259505 UTC
197151707,-103.21365957523568,31.113858389150106,01 / 22 / 2023,04:36:00.44298 UTC
197151710,-103.78107081521445,32.05138802652374,01 / 22 / 2023,04:36:08.883091 UTC
197151711,-104.07308666338258,31.298219452231034,01 / 22 / 2023,04:35:55.466381 UTC
197151712,-112.87162053984211,28.42815122889027,01 / 22 / 2023,04:38:08.799807 UTC
197151714,-111.37214260812603,32.00280941698091,01 / 22 / 2023,04:39:07.32958 UTC
197151720,-114.14858641945315,37.01130534291158,01 / 22 / 2023,04:38:55.376024 UTC
197151722,-115.17379744136403,28.096881328894696,01 / 22 / 2023,04:35:52.330629 UTC
197151723,-121.36627723236984,39.142578624215986,01 / 22 / 2023,04:41:25.548989 UTC
197151724,-121.3057704006719,37.89969320361701,01 / 22 / 2023,04:40:48.809901 UTC
197151726,-116.60180600485566,44.27839433198027,01 / 22 / 2023,04:39:55.361624 UTC
197151728,-113.50945248613012,44.16332079952895,01 / 22 / 2023,04:40:55.365912 UTC
197151730,-117.05147664069341,31.926718761162793,01 / 22 / 2023,04:37:55.611515 UTC
197151742,-112.41561067645857,33.51404670083154,01 / 22 / 2023,04:38:25.385454 UTC
197153083,-111.89507054413622,33.278562897805095,01 / 22 / 2023,04:38:13.684973 UTC
197153084,-111.90638007180515,33.338350300394836,01 / 22 / 2023,04:37:58.198767 UTC
197485941,-115.87952995252826,24.62977685238248,01 / 22 / 2023,19:22:10.218673 UTC
197488989,-123.86259605299549,37.2704896786975,01 / 22 / 2023,19:20:12.333321 UTC
197488990,-111.89349723678404,33.27895324446519,01 / 22 / 2023,19:23:26.565778 UTC
197488991,-111.89540428574736,33.33687353538617,01 / 22 / 2023,19:20:59.914972 UTC
197488992,-122.12052606929383,38.045418707190464,01 / 22 / 2023,19:20:17.111986 UTC
197488993,-122.87365401677654,37.352105699409925,01 / 22 / 2023,19:24:39.869987 UTC
197488994,-122.38713811071804,37.627636403684086,01 / 22 / 2023,19:21:21.45054 UTC
197488995,-122.11797136601689,37.65616104977997,01 / 22 / 2023,19:22:57.332369 UTC
197488996,-117.17868996531793,30.80988333412241,01 / 22 / 2023,19:25:44.154098 UTC
197488998,-124.9505491863907,44.37916962762188,01 / 22 / 2023,19:20:28.988176 UTC
197488999,-119.51658483705319,32.38766431865866,01 / 22 / 2023,19:24:49.131241 UTC
197489000,-119.20748147621748,34.15236097974697,01 / 22 / 2023,19:24:48.337623 UTC
197489001,-120.21318637675543,33.67186922419969,01 / 22 / 2023,19:25:17.418807 UTC
197489002,-119.84055126429564,34.23935227084703,01 / 22 / 2023,19:25:33.432791 UTC
197489003,-118.44915171533027,33.68541925466561,01 / 22 / 2023,19:24:14.339911 UTC
197489004,-118.59190753355303,34.25839772460416,01 / 22 / 2023,19:22:10.61499 UTC
197489005,-119.04923997855713,33.762156053860394,01 / 22 / 2023,19:24:40.175792 UTC
197489006,-120.48388775378338,34.267297170669316,01 / 22 / 2023,19:25:37.535055 UTC
197489007,-119.23709744489936,34.165271768360554,01 / 22 / 2023,19:24:06.664774 UTC
197489008,-111.9632288595376,40.77592599986952,01 / 22 / 2023,19:23:44.058292 UTC
197489009,-112.8398738443776,41.15836382636444,01 / 22 / 2023,19:20:57.644976 UTC
197489012,-117.54403800451769,34.12818874011451,01 / 22 / 2023,19:23:30.142126 UTC
197489013,-117.25225790134355,32.70601897324606,01 / 22 / 2023,19:23:35.760123 UTC
197489014,-118.50942376426163,31.892594943387312,01 / 22 / 2023,19:25:17.493762 UTC
197489015,-118.06780714335858,32.505971997511985,01 / 22 / 2023,19:26:08.382499 UTC
197489016,-117.18382428911433,32.72707584160735,01 / 22 / 2023,19:22:32.365986 UTC
197489018,-130.0331884426642,38.07983665171531,01 / 22 / 2023,19:26:01.870619 UTC
197489021,-110.1337346634874,22.159296783016934,01 / 22 / 2023,19:23:29.069219 UTC
197489024,-116.51082875015084,33.82504637639828,01 / 22 / 2023,19:22:53.661646 UTC
197489025,-117.31602615474179,34.24429614850199,01 / 22 / 2023,19:23:57.664356 UTC
197489026,-120.99422054793912,34.93564091549062,01 / 22 / 2023,19:25:14.105105 UTC
197489027,-120.65424400477909,35.23933960478954,01 / 22 / 2023,19:23:57.277368 UTC
197489029,-114.67149390219059,35.45807546767781,01 / 22 / 2023,19:22:27.51992 UTC
197489030,-114.7675285372923,35.59720455281232,01 / 22 / 2023,19:20:33.437027 UTC
197489031,-110.38768313145765,24.5476190541632,01 / 22 / 2023,19:26:39.849742 UTC
197489032,-111.35355119480253,38.08800326696368,01 / 22 / 2023,19:23:57.260422 UTC
197489033,-121.85538174167205,35.75937343866825,01 / 22 / 2023,19:25:25.13377 UTC
197489034,-117.27296123420388,33.90747029342567,01 / 22 / 2023,19:24:23.184771 UTC
197489036,-117.32861398279681,33.301236304855564,01 / 22 / 2023,19:23:57.281642 UTC
197489037,-115.72262032229307,43.96498612758908,01 / 22 / 2023,19:19:57.346054 UTC
197489038,-116.64649375539972,34.54310470408316,01 / 22 / 2023,19:24:11.455189 UTC
197489040,-118.5726893194194,35.0895955553457,01 / 22 / 2023,19:21:57.4384 UTC
197489041,-110.36696350941588,24.176617267780408,01 / 22 / 2023,19:26:57.258176 UTC
197489042,-116.4859440558883,33.999612730910364,01 / 22 / 2023,19:23:57.397668 UTC
197489043,-113.9013807246176,25.961068826937968,01 / 22 / 2023,19:26:35.088956 UTC
197489046,-109.60596328662044,31.380842386542618,01 / 22 / 2023,19:24:57.543055 UTC
197489047,-111.81908471134464,39.90314200732723,01 / 22 / 2023,19:19:57.355625 UTC
197489049,-116.7206243757868,37.0269649581369,01 / 22 / 2023,19:20:57.255956 UTC
197489050,-115.17526989419932,36.08095023299144,01 / 22 / 2023,19:23:24.06489 UTC
197489051,-119.55280004170689,38.01907458163107,01 / 22 / 2023,19:22:57.73657 UTC
197489052,-125.82061059613102,34.395293532074895,01 / 22 / 2023,19:22:57.197631 UTC
197517149,-111.89776220088329,33.28054208056781,01 / 22 / 2023,21:09:15.097666 UTC
197517150,-111.90958371614157,33.34061397293524,01 / 22 / 2023,21:08:49.156934 UTC
197517151,-111.895762623136,33.283996158788916,01 / 22 / 2023,21:08:29.104171 UTC
197517156,-113.01807496642459,33.59550798373556,01 / 22 / 2023,21:09:56.359382 UTC
197517159,-109.25413060040054,24.874924426974392,01 / 22 / 2023,21:04:56.477712 UTC
197517160,-109.01766246315137,23.561119706958756,01 / 22 / 2023,21:09:56.496184 UTC
197517162,-120.3085194133714,32.67830104552584,01 / 22 / 2023,21:09:56.274635 UTC
197517163,-103.80021018529655,32.04445957991052,01 / 22 / 2023,21:11:01.947786 UTC
197517164,-103.77875560784784,31.810488530589637,01 / 22 / 2023,21:09:56.362808 UTC
197517165,-103.94374834794397,32.11823301508215,01 / 22 / 2023,21:12:23.78082 UTC
197517167,-110.88716202708292,41.42429382361841,01 / 22 / 2023,21:09:03.659544 UTC
197517168,-110.97683032490994,41.46372895082446,01 / 22 / 2023,21:07:32.448377 UTC
197517169,-111.1267064073193,40.63994865059228,01 / 22 / 2023,21:08:19.025508 UTC
197517170,-104.842781342531,34.87483354137242,01 / 22 / 2023,21:09:56.515635 UTC
197517174,-108.16736904851862,27.334337017387274,01 / 22 / 2023,21:11:56.320509 UTC
197517175,-115.25335507911156,36.05622893119601,01 / 22 / 2023,21:08:22.713535 UTC
197517176,-115.13976295062943,36.07459597743638,01 / 22 / 2023,21:07:32.433953 UTC
197517178,-118.20402272123711,33.71217437931772,01 / 22 / 2023,21:08:56.716013 UTC
197517179,-117.5046932033046,32.76551223724441,01 / 22 / 2023,21:10:52.932171 UTC
197517180,-117.16027938315843,32.891515795209635,01 / 22 / 2023,21:08:28.719164 UTC
197517181,-117.46998771966275,33.30592211317086,01 / 22 / 2023,21:10:06.403291 UTC
197517182,-104.18344844438113,28.944851479568364,01 / 22 / 2023,21:08:02.447731 UTC
197517183,-118.02215700214491,34.18729922084447,01 / 22 / 2023,21:10:36.448054 UTC
197517184,-109.81066393557317,22.945663738352348,01 / 22 / 2023,21:12:18.314194 UTC
197517185,-107.69541399109725,33.15324538184648,01 / 22 / 2023,21:09:56.223442 UTC
197517189,-109.84125841089724,35.54464263546527,01 / 22 / 2023,21:07:56.424553 UTC
197517190,-118.61788171611485,40.969127563786124,01 / 22 / 2023,21:04:56.432093 UTC
197517192,-114.16343739818512,28.57266578369394,01 / 22 / 2023,21:11:22.063849 UTC
197517193,-105.66789663823317,39.2441029260232,01 / 22 / 2023,21:06:56.476386 UTC
197517196,-108.90778778420255,40.2573108351283,01 / 22 / 2023,21:07:56.485702 UTC
197517198,-103.98213078653725,34.04241308103064,01 / 22 / 2023,21:06:56.547643 UTC
197517204,-113.85600629712181,38.91732659303788,01 / 22 / 2023,21:07:56.487414 UTC
197517205,-110.92483947837277,23.479697375060933,01 / 22 / 2023,21:05:56.298404 UTC
197517206,-116.07822274711695,34.2150492270994,01 / 22 / 2023,21:06:56.44638 UTC
197747757,-119.64509724152978,39.54946185240496,01 / 23 / 2023,09:19:59.445499 UTC
197747758,-122.12338848121986,38.04658888343708,01 / 23 / 2023,09:23:45.040498 UTC
197747759,-122.60124257069202,37.706252854710065,01 / 23 / 2023,09:24:10.499483 UTC
197747760,-122.39793507322794,37.80173779261172,01 / 23 / 2023,09:22:43.63125 UTC
197747761,-121.32260615795131,37.9535341117766,01 / 23 / 2023,09:22:52.082716 UTC
197747764,-110.47400161760483,32.36717293837605,01 / 23 / 2023,09:17:59.579039 UTC
197747765,-122.54122665430475,33.46955152788152,01 / 23 / 2023,09:21:31.798875 UTC
197747766,-115.28968935719631,36.066842654871984,01 / 23 / 2023,09:20:59.477478 UTC
197747767,-124.27519384726494,42.57240919554066,01 / 23 / 2023,09:23:59.399872 UTC
197747769,-124.37920655259694,41.84010513794003,01 / 23 / 2023,09:23:50.973947 UTC
197747771,-124.52582885175428,40.7427322048816,01 / 23 / 2023,09:24:59.6857 UTC
197747774,-123.32033054815831,38.23755545517859,01 / 23 / 2023,09:24:09.469049 UTC
197747775,-124.71286108890968,44.421050611322364,01 / 23 / 2023,09:24:59.596765 UTC
197747776,-119.06914706437655,19.70878955031457,01 / 23 / 2023,09:24:59.423318 UTC
197747777,-130.1644546950232,33.67654239541292,01 / 23 / 2023,09:21:33.828885 UTC
197747780,-130.89719625488348,30.74363045736976,01 / 23 / 2023,09:17:59.477615 UTC
